[1077, 1.0159491522454724, 6.7737845541248785, 0.13513378708407953, 0.03699696357175459, 0.32661527688694364, 0.7669696171252809, 1.043899024714726, 5.634672794599955, [0.02, 0.05400000000000001, 0.06800000000000002, 0.066, 0.06400000000000003, 0.082, 0.07400000000000001, 0.104, 0.056, 0.05800000000000005, 0.06399999999999995, 0.04800000000000004, 0.03399999999999997, 0.04200000000000004, 0.04799999999999996, 0.008000000000000007, 0.027999999999999973, 0.008000000000000007, 0.018000000000000016, 0.016000000000000014, 0.009999999999999972, 0.008000000000000007, 0.01200000000000001, 0.0040000000000000036, 0.006000000000000005, 0.0], [0.011333333333333332, 0.15266666666666664, 0.2526666666666666, 0.33199999999999996, 0.12599999999999995, 0.07533333333333335, 0.05000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.016999999999999998, 0.06999999999999999, 0.094, 0.17, 0.18999999999999992, 0.13400000000000004, 0.12600000000000003, 0.08799999999999997, 0.049999999999999975, 0.029999999999999985, 0.020000000000000018, 0.0049999999999999975, 0.0049999999999999975, 0.001000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0014285714285714286, 0.02428571428571429, 0.08285714285714287, 0.12857142857142856, 0.21571428571428566, 0.18428571428571439, 0.12714285714285714, 0.11428571428571427, 0.07428571428571427, 0.027142857142857142, 0.01714285714285714, 0.0028571428571428615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.014, 0.05199999999999999, 0.14400000000000004, 0.16999999999999993, 0.17799999999999994, 0.19800000000000018, 0.11999999999999998, 0.06799999999999998, 0.043999999999999984, 0.011999999999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1199, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1073, 1.1378154165151004, 7.607071796659034, 0.09869255699081855, 0.041378312615233476, 0.28692023480841883, 0.7034312358532107, 1.0537789574730856, 3.9491719326643704, [0.034, 0.05, 0.07800000000000001, 0.07400000000000001, 0.08400000000000003, 0.062000000000000006, 0.058, 0.058, 0.07400000000000001, 0.08200000000000007, 0.04599999999999996, 0.052000000000000046, 0.03399999999999997, 0.03000000000000003, 0.03399999999999997, 0.03200000000000003, 0.025999999999999975, 0.01200000000000001, 0.020000000000000018, 0.020000000000000018, 0.02199999999999994, 0.008000000000000007, 0.008000000000000007, 0.0020000000000000018, 0.0, 0.0], [0.0, 0.12533333333333335, 0.2873333333333334, 0.27133333333333337, 0.15666666666666665, 0.1153333333333334, 0.032000000000000015, 0.011999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.028999999999999998, 0.063, 0.102, 0.132, 0.15699999999999995, 0.14500000000000005, 0.13500000000000004, 0.08399999999999998, 0.05899999999999997, 0.05699999999999998, 0.023000000000000024, 0.008999999999999998, 0.0049999999999999975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.002857142857142857, 0.012857142857142859, 0.06857142857142859, 0.13714285714285712, 0.15428571428571428, 0.16142857142857153, 0.16428571428571426, 0.12285714285714285, 0.06999999999999999, 0.058571428571428566, 0.01714285714285714, 0.021428571428571457, 0.0, 0.005714285714285713, 0.0028571428571428567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01, 0.046, 0.12000000000000004, 0.1939999999999999, 0.15199999999999994, 0.15800000000000014, 0.12199999999999997, 0.09999999999999996, 0.04199999999999999, 0.023999999999999987, 0.018000000000000016, 0.006000000000000006, 0.003999999999999994, 0.004000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1195, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1074, 1.4424197612993903, 7.923065465421699, 0.15149312389727548, 0.0578714929826108, 0.29092904085238397, 0.7577685705024135, 1.0591957097898874, 4.625258280049822, [0.016000000000000004, 0.05400000000000001, 0.09000000000000002, 0.10600000000000001, 0.04800000000000002, 0.066, 0.06999999999999999, 0.064, 0.06, 0.062000000000000055, 0.04599999999999996, 0.044000000000000046, 0.03199999999999997, 0.03600000000000003, 0.027999999999999973, 0.03000000000000003, 0.021999999999999978, 0.02400000000000002, 0.03600000000000003, 0.01200000000000001, 0.013999999999999962, 0.014000000000000012, 0.008000000000000007, 0.01200000000000001, 0.006000000000000005, 0.0], [0.014666666666666668, 0.05133333333333334, 0.2033333333333333, 0.24000000000000002, 0.2459999999999999, 0.12800000000000006, 0.09000000000000004, 0.02666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.019000000000000003, 0.053000000000000005, 0.075, 0.116, 0.14999999999999994, 0.12900000000000006, 0.11700000000000006, 0.10199999999999997, 0.08199999999999996, 0.05799999999999999, 0.04200000000000005, 0.03499999999999999, 0.018999999999999993, 0.0030000000000000035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, 0.042857142857142864, 0.07857142857142856, 0.11857142857142854, 0.17428571428571435, 0.1471428571428571, 0.14285714285714282, 0.11285714285714282, 0.06999999999999998, 0.03999999999999999, 0.03000000000000004, 0.007142857142857141, 0.007142857142857141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01, 0.023999999999999997, 0.09600000000000003, 0.12399999999999996, 0.17199999999999996, 0.17400000000000015, 0.11999999999999998, 0.12999999999999995, 0.07799999999999997, 0.037999999999999985, 0.020000000000000018, 0.008000000000000005, 0.003999999999999994, 0.0020000000000000013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1196, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1076, 1.3225651036852897, 6.241100335143547, 0.19226555890187855, 0.05724912064755302, 0.37129949204019314, 0.7798567111726158, 1.078857721536954, 7.516420322373358, [0.027999999999999994, 0.072, 0.084, 0.06799999999999999, 0.09200000000000001, 0.05399999999999999, 0.07599999999999998, 0.06999999999999998, 0.06399999999999999, 0.058000000000000045, 0.03999999999999995, 0.04200000000000003, 0.03399999999999996, 0.03800000000000003, 0.045999999999999944, 0.030000000000000023, 0.007999999999999991, 0.020000000000000014, 0.018000000000000013, 0.006000000000000004, 0.013999999999999959, 0.018000000000000013, 0.012000000000000007, 0.006000000000000004, 0.0, 0.0019999999999999944], [0.010666666666666665, 0.08933333333333332, 0.21399999999999997, 0.25533333333333325, 0.22866666666666655, 0.10200000000000002, 0.08933333333333336, 0.010666666666666663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.017, 0.060000000000000005, 0.08600000000000002, 0.127, 0.13099999999999995, 0.14400000000000007, 0.11100000000000004, 0.09499999999999997, 0.07499999999999997, 0.05799999999999999, 0.04000000000000004, 0.03299999999999999, 0.020999999999999994, 0.002000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02, 0.05571428571428572, 0.10285714285714283, 0.14285714285714285, 0.16000000000000011, 0.15428571428571428, 0.11714285714285713, 0.10714285714285714, 0.05999999999999999, 0.03714285714285714, 0.030000000000000044, 0.00857142857142857, 0.004285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.004, 0.07200000000000001, 0.08400000000000003, 0.14999999999999994, 0.16399999999999995, 0.18800000000000017, 0.17199999999999996, 0.09599999999999995, 0.04199999999999999, 0.017999999999999995, 0.006000000000000006, 0.004000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1198, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1078, 1.2918629225248273, 8.552517732048804, 0.0710495167533018, 0.04721189932486462, 0.20624617021526756, 0.6047301078027443, 1.0981221378560246, 2.5396612092789996, [0.026000000000000002, 0.05800000000000001, 0.07600000000000003, 0.082, 0.07400000000000004, 0.06, 0.07799999999999999, 0.064, 0.06, 0.05600000000000005, 0.04799999999999996, 0.052000000000000046, 0.05999999999999994, 0.03200000000000003, 0.027999999999999973, 0.020000000000000018, 0.025999999999999975, 0.028000000000000025, 0.020000000000000018, 0.014000000000000012, 0.005999999999999984, 0.008000000000000007, 0.008000000000000007, 0.006000000000000005, 0.0040000000000000036, 0.005999999999999984], [0.002, 0.10199999999999998, 0.16999999999999998, 0.26399999999999996, 0.17333333333333326, 0.1346666666666667, 0.13733333333333336, 0.01666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.016, 0.04200000000000001, 0.079, 0.12200000000000003, 0.11199999999999996, 0.14600000000000007, 0.11300000000000006, 0.11399999999999998, 0.11099999999999996, 0.06399999999999999, 0.047000000000000056, 0.02299999999999999, 0.007999999999999998, 0.0030000000000000035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0014285714285714286, 0.028571428571428574, 0.0442857142857143, 0.10428571428571427, 0.15999999999999998, 0.1357142857142858, 0.12285714285714285, 0.11428571428571427, 0.09142857142857141, 0.06428571428571428, 0.0557142857142857, 0.03571428571428576, 0.022857142857142854, 0.012857142857142853, 0.0028571428571428567, 0.0028571428571428567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.008, 0.036000000000000004, 0.09200000000000003, 0.13599999999999995, 0.16799999999999995, 0.13400000000000012, 0.15199999999999994, 0.10199999999999998, 0.06199999999999998, 0.03999999999999999, 0.026000000000000023, 0.030000000000000027, 0.005999999999999991, 0.0020000000000000013, 0.003999999999999994, 0.0, 0.0020000000000000013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1200, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1084, 1.105986204502376, 7.393310351471338, 0.18489818337725514, 0.04022341219374351, 0.430137607930718, 0.9640210627761621, 1.0018515272230462, 5.960633368257081, [0.022, 0.066, 0.04800000000000001, 0.074, 0.08800000000000004, 0.09599999999999999, 0.044, 0.06199999999999999, 0.044, 0.056000000000000036, 0.057999999999999934, 0.05000000000000004, 0.05199999999999994, 0.02200000000000002, 0.041999999999999954, 0.04400000000000004, 0.02599999999999997, 0.03200000000000002, 0.012000000000000007, 0.01600000000000001, 0.013999999999999959, 0.01600000000000001, 0.004000000000000003, 0.006000000000000004, 0.004000000000000003, 0.0019999999999999944], [0.018666666666666668, 0.08733333333333335, 0.32799999999999996, 0.368, 0.08799999999999998, 0.0986666666666667, 0.011333333333333338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.015999999999999997, 0.06999999999999999, 0.126, 0.17099999999999999, 0.18999999999999992, 0.15100000000000005, 0.11600000000000005, 0.07799999999999996, 0.043999999999999984, 0.024999999999999988, 0.010000000000000009, 0.0029999999999999988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.002857142857142857, 0.03428571428571429, 0.0942857142857143, 0.12714285714285714, 0.17285714285714282, 0.20000000000000012, 0.19714285714285712, 0.10999999999999997, 0.048571428571428564, 0.009999999999999998, 0.0014285714285714284, 0.0014285714285714307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.004, 0.064, 0.16000000000000003, 0.2199999999999999, 0.18799999999999997, 0.1560000000000001, 0.12599999999999997, 0.05599999999999998, 0.025999999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1207, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1080, 1.400965480425826, 7.354366900311919, 0.12469215638354453, 0.05749662049644545, 0.2774177609479765, 0.7164370415420225, 1.101456377174944, 3.502636164928464, [0.022, 0.06199999999999999, 0.058, 0.08599999999999998, 0.08600000000000002, 0.09799999999999998, 0.07999999999999999, 0.08399999999999998, 0.06599999999999999, 0.04000000000000003, 0.06199999999999994, 0.04000000000000003, 0.035999999999999956, 0.026000000000000016, 0.031999999999999966, 0.03200000000000002, 0.015999999999999983, 0.014000000000000009, 0.010000000000000007, 0.02200000000000002, 0.009999999999999969, 0.008000000000000005, 0.0020000000000000013, 0.0020000000000000013, 0.004000000000000003, 0.0019999999999999944], [0.0, 0.088, 0.206, 0.24399999999999997, 0.21333333333333326, 0.1386666666666667, 0.1046666666666667, 0.005333333333333331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.014000000000000002, 0.045, 0.081, 0.091, 0.14499999999999996, 0.13500000000000006, 0.12900000000000006, 0.11899999999999995, 0.08799999999999998, 0.07699999999999997, 0.03600000000000004, 0.02299999999999999, 0.013999999999999995, 0.002000000000000002, 0.0009999999999999983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.002857142857142857, 0.01, 0.06000000000000001, 0.09142857142857141, 0.12571428571428567, 0.12857142857142864, 0.13999999999999999, 0.13571428571428568, 0.10857142857142857, 0.0957142857142857, 0.05285714285714284, 0.030000000000000044, 0.007142857142857142, 0.009999999999999998, 0.0014285714285714284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.004, 0.028, 0.08600000000000002, 0.12999999999999995, 0.16599999999999995, 0.16800000000000015, 0.14799999999999996, 0.12199999999999997, 0.07599999999999997, 0.037999999999999985, 0.01600000000000001, 0.012000000000000012, 0.005999999999999991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1202, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1082, 1.7546485355589232, 7.067413847998533, 0.12369737799377672, 0.08221077817777181, 0.2797241345347583, 0.7217782941002064, 1.1522314108566174, 2.216718568509087, [0.026000000000000002, 0.046000000000000006, 0.05200000000000001, 0.068, 0.07000000000000002, 0.07600000000000001, 0.08800000000000001, 0.084, 0.07600000000000001, 0.07400000000000008, 0.05999999999999994, 0.04200000000000004, 0.03199999999999997, 0.038000000000000034, 0.027999999999999973, 0.020000000000000018, 0.03199999999999997, 0.02400000000000002, 0.01200000000000001, 0.016000000000000014, 0.009999999999999972, 0.01200000000000001, 0.008000000000000007, 0.006000000000000005, 0.0, 0.0], [0.0013333333333333333, 0.07333333333333333, 0.15066666666666667, 0.19333333333333333, 0.2546666666666666, 0.1546666666666667, 0.12066666666666671, 0.05133333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.016999999999999998, 0.034999999999999996, 0.057999999999999996, 0.10300000000000001, 0.10099999999999995, 0.12300000000000004, 0.12100000000000002, 0.13199999999999992, 0.11499999999999996, 0.07199999999999998, 0.05200000000000005, 0.04099999999999998, 0.021999999999999992, 0.0050000000000000044, 0.001999999999999996, 0.001000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.002857142857142857, 0.012857142857142859, 0.03857142857142858, 0.06857142857142856, 0.09999999999999998, 0.12857142857142864, 0.13571428571428568, 0.15285714285714286, 0.09857142857142856, 0.10142857142857141, 0.054285714285714284, 0.0514285714285715, 0.03142857142857142, 0.009999999999999998, 0.009999999999999998, 0.0028571428571428567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.014, 0.008, 0.06800000000000002, 0.08799999999999997, 0.10399999999999997, 0.16400000000000015, 0.13999999999999996, 0.12199999999999997, 0.10999999999999995, 0.07199999999999998, 0.05800000000000005, 0.024000000000000025, 0.01799999999999997, 0.006000000000000006, 0.003999999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1204, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1083, 1.9563838538321092, 8.829700367245945, 0.12301624531208034, 0.08659283033316528, 0.2859682526558414, 0.8108329746720007, 1.1135984137182156, 2.0200513919623933, [0.009999999999999998, 0.039999999999999994, 0.055999999999999994, 0.04999999999999999, 0.08200000000000002, 0.08199999999999999, 0.09799999999999998, 0.09199999999999997, 0.07999999999999999, 0.07000000000000005, 0.057999999999999934, 0.04400000000000004, 0.04799999999999995, 0.03800000000000003, 0.031999999999999966, 0.020000000000000014, 0.041999999999999954, 0.012000000000000007, 0.008000000000000005, 0.010000000000000007, 0.011999999999999964, 0.004000000000000003, 0.006000000000000004, 0.004000000000000003, 0.0020000000000000013, 0.0], [0.006666666666666668, 0.023333333333333334, 0.13866666666666666, 0.25733333333333336, 0.2626666666666666, 0.14000000000000004, 0.1333333333333334, 0.03799999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.011999999999999999, 0.040999999999999995, 0.063, 0.08600000000000001, 0.10499999999999995, 0.13700000000000004, 0.11900000000000002, 0.13599999999999993, 0.11399999999999996, 0.07699999999999996, 0.05500000000000005, 0.024999999999999988, 0.01999999999999999, 0.008000000000000009, 0.001999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.002857142857142857, 0.011428571428571429, 0.028571428571428577, 0.06285714285714283, 0.07857142857142856, 0.10857142857142862, 0.14857142857142855, 0.13285714285714284, 0.12999999999999998, 0.08857142857142856, 0.07999999999999999, 0.04857142857142864, 0.04571428571428571, 0.019999999999999997, 0.00857142857142857, 0.004285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.005999999999999999, 0.02, 0.04400000000000001, 0.09799999999999998, 0.13599999999999995, 0.1500000000000001, 0.14799999999999996, 0.11599999999999996, 0.08799999999999997, 0.07799999999999997, 0.052000000000000046, 0.03400000000000003, 0.015999999999999976, 0.010000000000000009, 0.003999999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1206, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1085, 0.8471556489748591, 52.06813824232909, 0.033201619724822565, 0.010160910016859238, 0.07660407450044576, 0.46273914032783964, 1.1578712095943093, 17.80877978083947, [0.06800000000000002, 0.056000000000000015, 0.06800000000000003, 0.07800000000000001, 0.05800000000000004, 0.05000000000000001, 0.046000000000000006, 0.046000000000000006, 0.07400000000000002, 0.058000000000000065, 0.061999999999999965, 0.06600000000000009, 0.06399999999999996, 0.046000000000000055, 0.023999999999999987, 0.024000000000000025, 0.019999999999999987, 0.014000000000000016, 0.01000000000000001, 0.014000000000000016, 0.009999999999999974, 0.01000000000000001, 0.008000000000000009, 0.008000000000000009, 0.01000000000000001, 0.00799999999999998], [0.0, 0.0, 0.08666666666666667, 0.09733333333333331, 0.2079999999999999, 0.3286666666666667, 0.13066666666666668, 0.06599999999999998, 0.05733333333333331, 0.025333333333333322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.025000000000000005, 0.05100000000000001, 0.06100000000000002, 0.06300000000000001, 0.06499999999999999, 0.08600000000000005, 0.06400000000000003, 0.08199999999999998, 0.087, 0.08299999999999998, 0.09500000000000013, 0.11199999999999997, 0.07899999999999999, 0.035000000000000045, 0.011999999999999981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.008571428571428572, 0.037142857142857144, 0.06142857142857145, 0.07571428571428569, 0.0957142857142857, 0.08285714285714292, 0.08714285714285713, 0.09142857142857141, 0.08428571428571428, 0.09142857142857141, 0.0857142857142857, 0.07571428571428582, 0.039999999999999994, 0.028571428571428567, 0.024285714285714282, 0.01571428571428571, 0.009999999999999998, 0.004285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.022000000000000002, 0.041999999999999996, 0.09200000000000003, 0.13999999999999996, 0.12199999999999997, 0.1260000000000001, 0.12799999999999995, 0.11399999999999995, 0.08599999999999998, 0.07199999999999998, 0.024000000000000025, 0.018000000000000016, 0.009999999999999985, 0.004000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1208, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1088, 0.24385801723328557, 32.70326709920173, 0.0530543803640038, 0.00198008484592548, 0.1233952381630333, 0.49568896937676105, 1.001594824823677, 45.93496869164665, [0.08600000000000001, 0.15400000000000003, 0.09800000000000003, 0.112, 0.06400000000000003, 0.046, 0.022000000000000002, 0.016, 0.01, 0.008000000000000007, 0.003999999999999997, 0.0040000000000000036, 0.005999999999999995, 0.010000000000000009, 0.005999999999999995, 0.010000000000000009, 0.01799999999999998, 0.03400000000000003, 0.05600000000000005, 0.04800000000000004, 0.057999999999999836, 0.04800000000000004, 0.03400000000000003, 0.018000000000000016, 0.020000000000000018, 0.009999999999999972], [0.13799999999999998, 0.24866666666666665, 0.19533333333333333, 0.12199999999999998, 0.10333333333333329, 0.14266666666666672, 0.05000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.08600000000000001, 0.176, 0.142, 0.09099999999999998, 0.10999999999999995, 0.10100000000000002, 0.09200000000000001, 0.06199999999999998, 0.05399999999999997, 0.03199999999999999, 0.028000000000000032, 0.01699999999999999, 0.008999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.045714285714285714, 0.22142857142857145, 0.2185714285714286, 0.19714285714285712, 0.14857142857142855, 0.07571428571428576, 0.03857142857142857, 0.04285714285714285, 0.00857142857142857, 0.0028571428571428567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.10999999999999999, 0.33799999999999997, 0.278, 0.15599999999999994, 0.07999999999999997, 0.03400000000000003, 0.003999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1211, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
